Date,Open,High,Low,Close,Adj Close,Volume
2003-08-18,11.480000,11.480000,11.480000,11.480000,9.377237,0
2003-08-19,11.570000,11.570000,11.570000,11.570000,9.450755,0
2003-08-20,11.600000,11.600000,11.600000,11.600000,9.475257,0
2003-08-21,11.720000,11.720000,11.720000,11.720000,9.573281,0
2003-08-22,11.600000,11.600000,11.600000,11.600000,9.475257,0
2003-08-25,11.550000,11.550000,11.550000,11.550000,9.434419,0
2003-08-26,11.570000,11.570000,11.570000,11.570000,9.450755,0
2003-08-27,11.630000,11.630000,11.630000,11.630000,9.499767,0
2003-08-28,11.760000,11.760000,11.760000,11.760000,9.605956,0
2003-08-29,11.850000,11.850000,11.850000,11.850000,9.679469,0
2003-09-02,11.980000,11.980000,11.980000,11.980000,9.785658,0
2003-09-03,12.040000,12.040000,12.040000,12.040000,9.834667,0
2003-09-04,12.050000,12.050000,12.050000,12.050000,9.842836,0
2003-09-05,11.990000,11.990000,11.990000,11.990000,9.793824,0
2003-09-08,12.100000,12.100000,12.100000,12.100000,9.883676,0
2003-09-09,11.990000,11.990000,11.990000,11.990000,9.793824,0
2003-09-10,11.750000,11.750000,11.750000,11.750000,9.597785,0
2003-09-11,11.830000,11.830000,11.830000,11.830000,9.663129,0
2003-09-12,11.870000,11.870000,11.870000,11.870000,9.695804,0
2003-09-15,11.840000,11.840000,11.840000,11.840000,9.671302,0
2003-09-16,12.010000,12.010000,12.010000,12.010000,9.810162,0
2003-09-17,11.970000,11.970000,11.970000,11.970000,9.777490,0
2003-09-18,12.110000,12.110000,12.110000,12.110000,9.891846,0
2003-09-19,12.120000,12.120000,12.120000,12.120000,9.900011,0
2003-09-22,11.980000,11.980000,11.980000,11.980000,9.785658,0
2003-09-23,12.060000,12.060000,12.060000,12.060000,9.851003,0
2003-09-24,11.830000,11.830000,11.830000,11.830000,9.663129,0
2003-09-25,11.730000,11.730000,11.730000,11.730000,9.581448,0
2003-09-26,11.610000,11.610000,11.610000,11.610000,9.483429,0
2003-09-29,11.750000,11.750000,11.750000,11.750000,9.597785,0
2003-09-30,11.670000,11.670000,11.670000,11.670000,9.532438,0
2003-10-01,11.890000,11.890000,11.890000,11.890000,9.712144,0
2003-10-02,11.950000,11.950000,11.950000,11.950000,9.761151,0
2003-10-03,12.120000,12.120000,12.120000,12.120000,9.900011,0
2003-10-06,12.180000,12.180000,12.180000,12.180000,9.949020,0
2003-10-07,12.250000,12.250000,12.250000,12.250000,10.006204,0
2003-10-08,12.210000,12.210000,12.210000,12.210000,9.973529,0
2003-10-09,12.280000,12.280000,12.280000,12.280000,10.030705,0
2003-10-10,12.290000,12.290000,12.290000,12.290000,10.038875,0
2003-10-13,12.410000,12.410000,12.410000,12.410000,10.136896,0
2003-10-14,12.460000,12.460000,12.460000,12.460000,10.177736,0
2003-10-15,12.390000,12.390000,12.390000,12.390000,10.120556,0
2003-10-16,12.440000,12.440000,12.440000,12.440000,10.161400,0
2003-10-17,12.260000,12.260000,12.260000,12.260000,10.014369,0
2003-10-20,12.310000,12.310000,12.310000,12.310000,10.055212,0
2003-10-21,12.360000,12.360000,12.360000,12.360000,10.096052,0
2003-10-22,12.190000,12.190000,12.190000,12.190000,9.957192,0
2003-10-23,12.190000,12.190000,12.190000,12.190000,9.957192,0
2003-10-24,12.150000,12.150000,12.150000,12.150000,9.924518,0
2003-10-27,12.260000,12.260000,12.260000,12.260000,10.014369,0
2003-10-28,12.430000,12.430000,12.430000,12.430000,10.153231,0
2003-10-29,12.510000,12.510000,12.510000,12.510000,10.218578,0
2003-10-30,12.510000,12.510000,12.510000,12.510000,10.218578,0
2003-10-31,12.550000,12.550000,12.550000,12.550000,10.251251,0
2003-11-03,12.680000,12.680000,12.680000,12.680000,10.357440,0
2003-11-04,12.650000,12.650000,12.650000,12.650000,10.332933,0
2003-11-05,12.680000,12.680000,12.680000,12.680000,10.357440,0
2003-11-06,12.770000,12.770000,12.770000,12.770000,10.430955,0
2003-11-07,12.760000,12.760000,12.760000,12.760000,10.422785,0
2003-11-10,12.620000,12.620000,12.620000,12.620000,10.308427,0
2003-11-11,12.590000,12.590000,12.590000,12.590000,10.283926,0
2003-11-12,12.800000,12.800000,12.800000,12.800000,10.455459,0
2003-11-13,12.820000,12.820000,12.820000,12.820000,10.471797,0
2003-11-14,12.700000,12.700000,12.700000,12.700000,10.373777,0
2003-11-17,12.570000,12.570000,12.570000,12.570000,10.267588,0
2003-11-18,12.450000,12.450000,12.450000,12.450000,10.169567,0
2003-11-19,12.500000,12.500000,12.500000,12.500000,10.210409,0
2003-11-20,12.420000,12.420000,12.420000,12.420000,10.145064,0
2003-11-21,12.470000,12.470000,12.470000,12.470000,10.185905,0
2003-11-24,12.710000,12.710000,12.710000,12.710000,10.381944,0
2003-11-25,12.800000,12.800000,12.800000,12.800000,10.455459,0
2003-11-26,12.870000,12.870000,12.870000,12.870000,10.512640,0
2003-11-28,12.910000,12.910000,12.910000,12.910000,10.545309,0
2003-12-01,13.070000,13.070000,13.070000,13.070000,10.676003,0
2003-12-02,13.030000,13.030000,13.030000,13.030000,10.643331,0
2003-12-03,12.940000,12.940000,12.940000,12.940000,10.569817,0
2003-12-04,12.910000,12.910000,12.910000,12.910000,10.545309,0
2003-12-05,12.810000,12.810000,12.810000,12.810000,10.463629,0
2003-12-08,12.890000,12.890000,12.890000,12.890000,10.528975,0
2003-12-09,12.740000,12.740000,12.740000,12.740000,10.406450,0
2003-12-10,12.660000,12.660000,12.660000,12.660000,10.341101,0
2003-12-11,12.860000,12.860000,12.860000,12.860000,10.504470,0
2003-12-12,12.890000,12.890000,12.890000,12.890000,10.528975,0
2003-12-15,12.760000,12.760000,12.760000,12.760000,10.422785,0
2003-12-16,12.760000,12.760000,12.760000,12.760000,10.422785,0
2003-12-17,12.810000,12.810000,12.810000,12.810000,10.463629,0
2003-12-18,13.010000,13.010000,13.010000,13.010000,10.626994,0
2003-12-19,12.990000,12.990000,12.990000,12.990000,10.610658,0
2003-12-22,13.050000,13.050000,13.050000,13.050000,10.659665,0
2003-12-23,13.110000,13.110000,13.110000,13.110000,10.708679,0
2003-12-24,13.090000,13.090000,13.090000,13.090000,10.692343,0
2003-12-26,13.000000,13.000000,13.000000,13.000000,10.718725,0
2003-12-29,13.150000,13.150000,13.150000,13.150000,10.842401,0
2003-12-30,13.160000,13.160000,13.160000,13.160000,10.850647,0
2003-12-31,13.130000,13.130000,13.130000,13.130000,10.825914,0
2004-01-02,13.090000,13.090000,13.090000,13.090000,10.792933,0
2004-01-05,13.220000,13.220000,13.220000,13.220000,10.900118,0
2004-01-06,13.260000,13.260000,13.260000,13.260000,10.933100,0
2004-01-07,13.290000,13.290000,13.290000,13.290000,10.957836,0
2004-01-08,13.370000,13.370000,13.370000,13.370000,11.023797,0
2004-01-09,13.340000,13.340000,13.340000,13.340000,10.999063,0
2004-01-12,13.410000,13.410000,13.410000,13.410000,11.056777,0
2004-01-13,13.340000,13.340000,13.340000,13.340000,10.999063,0
2004-01-14,13.440000,13.440000,13.440000,13.440000,11.081513,0
2004-01-15,13.450000,13.450000,13.450000,13.450000,11.089758,0
2004-01-16,13.600000,13.600000,13.600000,13.600000,11.213437,0
2004-01-20,13.690000,13.690000,13.690000,13.690000,11.287642,0
2004-01-21,13.710000,13.710000,13.710000,13.710000,11.304132,0
2004-01-22,13.630000,13.630000,13.630000,13.630000,11.238172,0
2004-01-23,13.620000,13.620000,13.620000,13.620000,11.229926,0
2004-01-26,13.720000,13.720000,13.720000,13.720000,11.312376,0
2004-01-27,13.630000,13.630000,13.630000,13.630000,11.238172,0
2004-01-28,13.470000,13.470000,13.470000,13.470000,11.106250,0
2004-01-29,13.430000,13.430000,13.430000,13.430000,11.073269,0
2004-01-30,13.470000,13.470000,13.470000,13.470000,11.106250,0
2004-02-02,13.490000,13.490000,13.490000,13.490000,11.122739,0
2004-02-03,13.480000,13.480000,13.480000,13.480000,11.114490,0
2004-02-04,13.330000,13.330000,13.330000,13.330000,10.990813,0
2004-02-05,13.370000,13.370000,13.370000,13.370000,11.023797,0
2004-02-06,13.610000,13.610000,13.610000,13.610000,11.221681,0
2004-02-09,13.620000,13.620000,13.620000,13.620000,11.229926,0
2004-02-10,13.690000,13.690000,13.690000,13.690000,11.287642,0
2004-02-11,13.830000,13.830000,13.830000,13.830000,11.403075,0
2004-02-12,13.780000,13.780000,13.780000,13.780000,11.361848,0
2004-02-13,13.690000,13.690000,13.690000,13.690000,11.287642,0
2004-02-17,13.840000,13.840000,13.840000,13.840000,11.411321,0
2004-02-18,13.790000,13.790000,13.790000,13.790000,11.370093,0
2004-02-19,13.700000,13.700000,13.700000,13.700000,11.295885,0
2004-02-20,13.620000,13.620000,13.620000,13.620000,11.229926,0
2004-02-23,13.500000,13.500000,13.500000,13.500000,11.130986,0
2004-02-24,13.480000,13.480000,13.480000,13.480000,11.114490,0
2004-02-25,13.600000,13.600000,13.600000,13.600000,11.213437,0
2004-02-26,13.700000,13.700000,13.700000,13.700000,11.295885,0
2004-02-27,13.770000,13.770000,13.770000,13.770000,11.353602,0
2004-03-01,13.950000,13.950000,13.950000,13.950000,11.502016,0
2004-03-02,13.900000,13.900000,13.900000,13.900000,11.460790,0
2004-03-03,13.890000,13.890000,13.890000,13.890000,11.452546,0
2004-03-04,13.960000,13.960000,13.960000,13.960000,11.510263,0
2004-03-05,14.010000,14.010000,14.010000,14.010000,11.551488,0
2004-03-08,13.860000,13.860000,13.860000,13.860000,11.427808,0
2004-03-09,13.720000,13.720000,13.720000,13.720000,11.312376,0
2004-03-10,13.500000,13.500000,13.500000,13.500000,11.130986,0
2004-03-11,13.330000,13.330000,13.330000,13.330000,10.990813,0
2004-03-12,13.530000,13.530000,13.530000,13.530000,11.155721,0
2004-03-15,13.320000,13.320000,13.320000,13.320000,10.982571,0
2004-03-16,13.360000,13.360000,13.360000,13.360000,11.015550,0
2004-03-17,13.560000,13.560000,13.560000,13.560000,11.180457,0
2004-03-18,13.540000,13.540000,13.540000,13.540000,11.163965,0
2004-03-19,13.440000,13.440000,13.440000,13.440000,11.081513,0
2004-03-22,13.230000,13.230000,13.230000,13.230000,10.908362,0
2004-03-23,13.240000,13.240000,13.240000,13.240000,10.916609,0
2004-03-24,13.190000,13.190000,13.190000,13.190000,10.875382,0
2004-03-25,13.430000,13.430000,13.430000,13.430000,11.073269,0
2004-03-26,13.440000,13.440000,13.440000,13.440000,11.081513,0
2004-03-29,13.610000,13.610000,13.610000,13.610000,11.221681,0
2004-03-30,13.700000,13.700000,13.700000,13.700000,11.295885,0
2004-03-31,13.740000,13.740000,13.740000,13.740000,11.328867,0
2004-04-01,13.840000,13.840000,13.840000,13.840000,11.411321,0
2004-04-02,13.940000,13.940000,13.940000,13.940000,11.493772,0
2004-04-05,14.010000,14.010000,14.010000,14.010000,11.551488,0
2004-04-06,13.940000,13.940000,13.940000,13.940000,11.493772,0
2004-04-07,13.900000,13.900000,13.900000,13.900000,11.460790,0
2004-04-08,13.850000,13.850000,13.850000,13.850000,11.419563,0
2004-04-12,13.860000,13.860000,13.860000,13.860000,11.427808,0
2004-04-13,13.630000,13.630000,13.630000,13.630000,11.238172,0
2004-04-14,13.570000,13.570000,13.570000,13.570000,11.188702,0
2004-04-15,13.560000,13.560000,13.560000,13.560000,11.180457,0
2004-04-16,13.620000,13.620000,13.620000,13.620000,11.229926,0
2004-04-19,13.650000,13.650000,13.650000,13.650000,11.254661,0
2004-04-20,13.460000,13.460000,13.460000,13.460000,11.098003,0
2004-04-21,13.550000,13.550000,13.550000,13.550000,11.172210,0
2004-04-22,13.790000,13.790000,13.790000,13.790000,11.370093,0
2004-04-23,13.750000,13.750000,13.750000,13.750000,11.337116,0
2004-04-26,13.690000,13.690000,13.690000,13.690000,11.287642,0
2004-04-27,13.710000,13.710000,13.710000,13.710000,11.304132,0
2004-04-28,13.500000,13.500000,13.500000,13.500000,11.130986,0
2004-04-29,13.290000,13.290000,13.290000,13.290000,10.957836,0
2004-04-30,13.180000,13.180000,13.180000,13.180000,10.867141,0
2004-05-03,13.300000,13.300000,13.300000,13.300000,10.966080,0
2004-05-04,13.340000,13.340000,13.340000,13.340000,10.999063,0
2004-05-05,13.410000,13.410000,13.410000,13.410000,11.056777,0
2004-05-06,13.260000,13.260000,13.260000,13.260000,10.933100,0
2004-05-07,13.010000,13.010000,13.010000,13.010000,10.726972,0
2004-05-10,12.790000,12.790000,12.790000,12.790000,10.545577,0
2004-05-11,12.960000,12.960000,12.960000,12.960000,10.685744,0
2004-05-12,12.940000,12.940000,12.940000,12.940000,10.669254,0
2004-05-13,12.980000,12.980000,12.980000,12.980000,10.702233,0
2004-05-14,12.940000,12.940000,12.940000,12.940000,10.669254,0
2004-05-17,12.790000,12.790000,12.790000,12.790000,10.545577,0
2004-05-18,12.910000,12.910000,12.910000,12.910000,10.644517,0
2004-05-19,12.890000,12.890000,12.890000,12.890000,10.628031,0
2004-05-20,12.880000,12.880000,12.880000,12.880000,10.619781,0
2004-05-21,12.960000,12.960000,12.960000,12.960000,10.685744,0
2004-05-24,13.080000,13.080000,13.080000,13.080000,10.784690,0
2004-05-25,13.320000,13.320000,13.320000,13.320000,10.982571,0
2004-05-26,13.390000,13.390000,13.390000,13.390000,11.040288,0
2004-05-27,13.450000,13.450000,13.450000,13.450000,11.089758,0
2004-05-28,13.530000,13.530000,13.530000,13.530000,11.155721,0
2004-06-01,13.540000,13.540000,13.540000,13.540000,11.163965,0
2004-06-02,13.560000,13.560000,13.560000,13.560000,11.180457,0
2004-06-03,13.400000,13.400000,13.400000,13.400000,11.048532,0
2004-06-04,13.480000,13.480000,13.480000,13.480000,11.114490,0
2004-06-07,13.720000,13.720000,13.720000,13.720000,11.312376,0
2004-06-08,13.710000,13.710000,13.710000,13.710000,11.304132,0
2004-06-09,13.550000,13.550000,13.550000,13.550000,11.172210,0
2004-06-10,13.590000,13.590000,13.590000,13.590000,11.205193,0
2004-06-14,13.410000,13.410000,13.410000,13.410000,11.056777,0
2004-06-15,13.550000,13.550000,13.550000,13.550000,11.172210,0
2004-06-16,13.580000,13.580000,13.580000,13.580000,11.196950,0
2004-06-17,13.570000,13.570000,13.570000,13.570000,11.188702,0
2004-06-18,13.590000,13.590000,13.590000,13.590000,11.205193,0
2004-06-21,13.550000,13.550000,13.550000,13.550000,11.172210,0
2004-06-22,13.650000,13.650000,13.650000,13.650000,11.254661,0
2004-06-23,13.790000,13.790000,13.790000,13.790000,11.370093,0
2004-06-24,13.760000,13.760000,13.760000,13.760000,11.345357,0
2004-06-25,13.830000,13.830000,13.830000,13.830000,11.403075,0
2004-06-28,13.740000,13.740000,13.740000,13.740000,11.328867,0
2004-06-29,13.770000,13.770000,13.770000,13.770000,11.353602,0
2004-06-30,13.890000,13.890000,13.890000,13.890000,11.452546,0
2004-07-01,13.730000,13.730000,13.730000,13.730000,11.320621,0
2004-07-02,13.690000,13.690000,13.690000,13.690000,11.287642,0
2004-07-06,13.520000,13.520000,13.520000,13.520000,11.147476,0
2004-07-07,13.560000,13.560000,13.560000,13.560000,11.180457,0
2004-07-08,13.390000,13.390000,13.390000,13.390000,11.040288,0
2004-07-09,13.440000,13.440000,13.440000,13.440000,11.081513,0
2004-07-12,13.420000,13.420000,13.420000,13.420000,11.065026,0
2004-07-13,13.420000,13.420000,13.420000,13.420000,11.065026,0
2004-07-14,13.380000,13.380000,13.380000,13.380000,11.032042,0
2004-07-15,13.420000,13.420000,13.420000,13.420000,11.065026,0
2004-07-16,13.360000,13.360000,13.360000,13.360000,11.015550,0
2004-07-19,13.360000,13.360000,13.360000,13.360000,11.015550,0
2004-07-20,13.480000,13.480000,13.480000,13.480000,11.114490,0
2004-07-21,13.230000,13.230000,13.230000,13.230000,10.908362,0
2004-07-22,13.210000,13.210000,13.210000,13.210000,10.891876,0
2004-07-23,13.080000,13.080000,13.080000,13.080000,10.784690,0
2004-07-26,12.960000,12.960000,12.960000,12.960000,10.685744,0
2004-07-27,13.090000,13.090000,13.090000,13.090000,10.792933,0
2004-07-28,13.070000,13.070000,13.070000,13.070000,10.776441,0
2004-07-29,13.220000,13.220000,13.220000,13.220000,10.900118,0
2004-07-30,13.250000,13.250000,13.250000,13.250000,10.924853,0
2004-08-02,13.280000,13.280000,13.280000,13.280000,10.949590,0
2004-08-03,13.170000,13.170000,13.170000,13.170000,10.858895,0
2004-08-04,13.110000,13.110000,13.110000,13.110000,10.809425,0
2004-08-05,12.900000,12.900000,12.900000,12.900000,10.636271,0
2004-08-06,12.690000,12.690000,12.690000,12.690000,10.463127,0
2004-08-09,12.710000,12.710000,12.710000,12.710000,10.479617,0
2004-08-10,12.890000,12.890000,12.890000,12.890000,10.628031,0
2004-08-11,12.800000,12.800000,12.800000,12.800000,10.553823,0
2004-08-12,12.640000,12.640000,12.640000,12.640000,10.421897,0
2004-08-13,12.640000,12.640000,12.640000,12.640000,10.421897,0
2004-08-16,12.850000,12.850000,12.850000,12.850000,10.595046,0
2004-08-17,12.910000,12.910000,12.910000,12.910000,10.644517,0
2004-08-18,13.090000,13.090000,13.090000,13.090000,10.792933,0
2004-08-19,13.030000,13.030000,13.030000,13.030000,10.743462,0
2004-08-20,13.170000,13.170000,13.170000,13.170000,10.858895,0
2004-08-23,13.120000,13.120000,13.120000,13.120000,10.817669,0
2004-08-24,13.120000,13.120000,13.120000,13.120000,10.817669,0
2004-08-25,13.230000,13.230000,13.230000,13.230000,10.908362,0
2004-08-26,13.250000,13.250000,13.250000,13.250000,10.924853,0
2004-08-27,13.300000,13.300000,13.300000,13.300000,10.966080,0
2004-08-30,13.180000,13.180000,13.180000,13.180000,10.867141,0
2004-08-31,13.260000,13.260000,13.260000,13.260000,10.933100,0
2004-09-01,13.340000,13.340000,13.340000,13.340000,10.999063,0
2004-09-02,13.470000,13.470000,13.470000,13.470000,11.106250,0
2004-09-03,13.420000,13.420000,13.420000,13.420000,11.065026,0
2004-09-07,13.530000,13.530000,13.530000,13.530000,11.155721,0
2004-09-08,13.440000,13.440000,13.440000,13.440000,11.081513,0
2004-09-09,13.500000,13.500000,13.500000,13.500000,11.130986,0
2004-09-10,13.570000,13.570000,13.570000,13.570000,11.188702,0
2004-09-13,13.650000,13.650000,13.650000,13.650000,11.254661,0
2004-09-14,13.640000,13.640000,13.640000,13.640000,11.246414,0
2004-09-15,13.550000,13.550000,13.550000,13.550000,11.172210,0
2004-09-16,13.660000,13.660000,13.660000,13.660000,11.262907,0
2004-09-17,13.690000,13.690000,13.690000,13.690000,11.287642,0
2004-09-20,13.640000,13.640000,13.640000,13.640000,11.246414,0
2004-09-21,13.760000,13.760000,13.760000,13.760000,11.345357,0
2004-09-22,13.620000,13.620000,13.620000,13.620000,11.229926,0
2004-09-23,13.580000,13.580000,13.580000,13.580000,11.196950,0
2004-09-24,13.620000,13.620000,13.620000,13.620000,11.229926,0
2004-09-27,13.520000,13.520000,13.520000,13.520000,11.147476,0
2004-09-28,13.600000,13.600000,13.600000,13.600000,11.213437,0
2004-09-29,13.650000,13.650000,13.650000,13.650000,11.254661,0
2004-09-30,13.760000,13.760000,13.760000,13.760000,11.345357,0
2004-10-01,13.970000,13.970000,13.970000,13.970000,11.518507,0
2004-10-04,14.020000,14.020000,14.020000,14.020000,11.559733,0
2004-10-05,13.980000,13.980000,13.980000,13.980000,11.526752,0
2004-10-06,14.090000,14.090000,14.090000,14.090000,11.617452,0
2004-10-07,13.940000,13.940000,13.940000,13.940000,11.493772,0
2004-10-08,13.850000,13.850000,13.850000,13.850000,11.419563,0
2004-10-11,13.850000,13.850000,13.850000,13.850000,11.419563,0
2004-10-12,13.810000,13.810000,13.810000,13.810000,11.386584,0
2004-10-13,13.710000,13.710000,13.710000,13.710000,11.304132,0
2004-10-14,13.640000,13.640000,13.640000,13.640000,11.246414,0
2004-10-15,13.700000,13.700000,13.700000,13.700000,11.295885,0
2004-10-18,13.760000,13.760000,13.760000,13.760000,11.345357,0
2004-10-19,13.650000,13.650000,13.650000,13.650000,11.254661,0
2004-10-20,13.700000,13.700000,13.700000,13.700000,11.295885,0
2004-10-21,13.840000,13.840000,13.840000,13.840000,11.411321,0
2004-10-22,13.740000,13.740000,13.740000,13.740000,11.328867,0
2004-10-25,13.780000,13.780000,13.780000,13.780000,11.361848,0
2004-10-26,13.950000,13.950000,13.950000,13.950000,11.502016,0
2004-10-27,14.120000,14.120000,14.120000,14.120000,11.642186,0
2004-10-28,14.090000,14.090000,14.090000,14.090000,11.617452,0
2004-10-29,14.170000,14.170000,14.170000,14.170000,11.683411,0
2004-11-01,14.180000,14.180000,14.180000,14.180000,11.691654,0
2004-11-02,14.170000,14.170000,14.170000,14.170000,11.683411,0
2004-11-03,14.340000,14.340000,14.340000,14.340000,11.823579,0
2004-11-04,14.560000,14.560000,14.560000,14.560000,12.004973,0
2004-11-05,14.600000,14.600000,14.600000,14.600000,12.037955,0
2004-11-08,14.570000,14.570000,14.570000,14.570000,12.013218,0
2004-11-09,14.590000,14.590000,14.590000,14.590000,12.029710,0
2004-11-10,14.640000,14.640000,14.640000,14.640000,12.070933,0
2004-11-11,14.780000,14.780000,14.780000,14.780000,12.186367,0
2004-11-12,14.960000,14.960000,14.960000,14.960000,12.334781,0
2004-11-15,14.970000,14.970000,14.970000,14.970000,12.343027,0
2004-11-16,14.890000,14.890000,14.890000,14.890000,12.277064,0
2004-11-17,14.980000,14.980000,14.980000,14.980000,12.351272,0
2004-11-18,15.000000,15.000000,15.000000,15.000000,12.367762,0
